// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,615,2023-10-27 11:10:26.67,275,-387,-2028,60,-95,62,-112,189,-301,-38
,616,2023-10-27 11:10:26.68,296,-374,-2012,53,-88,61,-225,185,-410,20
,617,2023-10-27 11:10:26.69,281,-383,-2015,43,-74,57,-118,180,-298,-31
,618,2023-10-27 11:10:26.70,301,-377,-2021,30,-56,52,-240,171,-411,34
,619,2023-10-27 11:10:26.71,283,-377,-2028,15,-32,45,-132,166,-298,-17
,620,2023-10-27 11:10:26.72,254,-379,-2027,4,-35,43,-243,168,-411,37
,621,2023-10-27 11:10:26.73,266,-369,-2027,-1,-40,42,-146,158,-304,-6
,622,2023-10-27 11:10:26.74,261,-388,-2041,-7,-28,42,-247,181,-428,33
,623,2023-10-27 11:10:26.75,240,-389,-2059,-20,-30,44,-142,165,-307,-11
,624,2023-10-27 11:10:26.76,255,-379,-2028,-25,-42,51,-235,189,-424,23
,625,2023-10-27 11:10:26.77,251,-375,-2011,-30,-46,49,-139,155,-294,-8
,626,2023-10-27 11:10:26.78,244,-372,-1999,-32,-50,52,-244,169,-413,37
,627,2023-10-27 11:10:26.79,259,-371,-1981,-39,-50,54,-166,134,-300,16
,628,2023-10-27 11:10:26.80,261,-360,-1967,-47,-29,46,-260,176,-436,42
,629,2023-10-27 11:10:26.81,238,-365,-1983,-41,-33,42,-163,140,-303,11
,630,2023-10-27 11:10:26.82,273,-374,-1992,-42,-15,39,-241,169,-410,36
,631,2023-10-27 11:10:26.83,232,-391,-2000,-41,-10,32,-174,115,-289,29
,632,2023-10-27 11:10:26.84,226,-378,-2003,-21,-37,33,-268,156,-424,56
,633,2023-10-27 11:10:26.85,251,-362,-2016,-13,-40,30,-192,101,-293,45
,634,2023-10-27 11:10:26.86,244,-364,-2027,-12,-47,30,-267,142,-409,62
,635,2023-10-27 11:10:26.87,251,-381,-2046,-11,-44,26,-199,87,-286,56
,636,2023-10-27 11:10:26.88,246,-397,-2060,-18,-29,25,-270,149,-419,60
,637,2023-10-27 11:10:26.89,224,-395,-2057,-25,-31,31,-196,96,-292,50
,638,2023-10-27 11:10:26.90,256,-386,-2060,-24,-26,39,-257,154,-411,51
,639,2023-10-27 11:10:26.91,246,-389,-2060,-24,-25,39,-200,83,-283,58
,640,2023-10-27 11:10:26.92,233,-391,-2062,-30,-16,49,-276,150,-426,63
,641,2023-10-27 11:10:26.93,256,-387,-2046,-35,-19,57,-216,81,-297,67
,642,2023-10-27 11:10:26.94,246,-385,-2012,-39,-7,66,-263,151,-414,56
,643,2023-10-27 11:10:26.95,261,-388,-1998,-38,8,68,-204,76,-280,64
,644,2023-10-27 11:10:26.96,259,-376,-1961,-30,18,72,-255,165,-420,45
,645,2023-10-27 11:10:26.97,278,-372,-1945,-25,47,74,-199,89,-288,55
,646,2023-10-27 11:10:26.98,310,-360,-1942,-24,78,63,-227,183,-410,22
,647,2023-10-27 11:10:26.99,302,-344,-1952,-17,103,50,-185,94,-279,45
,648,2023-10-27 11:10:27.00,297,-332,-1967,-12,123,35,-223,186,-409,18
,649,2023-10-27 11:10:27.01,286,-322,-1991,-9,128,23,-190,89,-279,50
,650,2023-10-27 11:10:27.02,282,-346,-2011,-7,127,18,-219,189,-408,15
,651,2023-10-27 11:10:27.03,271,-378,-2013,2,113,15,-191,89,-280,51
,652,2023-10-27 11:10:27.04,266,-379,-2020,21,99,21,-224,192,-416,16
,653,2023-10-27 11:10:27.05,271,-365,-2017,31,81,19,-212,82,-294,65
,654,2023-10-27 11:10:27.06,282,-365,-2016,37,62,20,-243,177,-420,33
,655,2023-10-27 11:10:27.07,294,-368,-2036,49,34,22,-230,62,-292,84
,656,2023-10-27 11:10:27.08,294,-366,-2056,57,23,20,-246,171,-417,37
,657,2023-10-27 11:10:27.09,288,-339,-2049,55,14,18,-231,52,-283,89
,658,2023-10-27 11:10:27.10,302,-337,-2047,35,31,13,-236,167,-403,34
,659,2023-10-27 11:10:27.11,292,-342,-2036,27,15,8,-247,34,-281,106
,660,2023-10-27 11:10:27.12,291,-351,-2023,17,15,5,-264,152,-416,56
,661,2023-10-27 11:10:27.13,288,-340,-2026,14,0,1,-271,22,-293,124
,662,2023-10-27 11:10:27.14,303,-345,-1999,6,11,-1,-248,176,-424,36
,663,2023-10-27 11:10:27.15,292,-365,-2011,6,6,-1,-229,66,-295,81
,664,2023-10-27 11:10:27.16,313,-366,-2027,10,-3,1,-208,224,-432,-8
,665,2023-10-27 11:10:27.17,291,-365,-2025,8,13,1,-210,88,-298,61
,666,2023-10-27 11:10:27.18,297,-353,-2019,-1,33,-1,-196,228,-424,-16
,667,2023-10-27 11:10:27.19,302,-355,-2006,-7,42,2,-215,82,-297,66
,668,2023-10-27 11:10:27.20,311,-369,-2029,-2,47,2,-186,237,-423,-25
,669,2023-10-27 11:10:27.21,288,-391,-2030,1,64,5,-200,92,-292,54
,670,2023-10-27 11:10:27.22,292,-376,-2015,6,52,10,-166,248,-414,-41
,671,2023-10-27 11:10:27.23,290,-381,-2011,23,19,21,-194,89,-283,52
,672,2023-10-27 11:10:27.24,263,-381,-1997,37,7,24,-167,234,-401,-33
,673,2023-10-27 11:10:27.25,262,-385,-1985,67,-27,32,-212,68,-280,72
,674,2023-10-27 11:10:27.26,272,-386,-1991,86,-44,36,-187,223,-410,-18
,675,2023-10-27 11:10:27.27,274,-383,-2012,96,-47,34,-233,60,-293,86
,676,2023-10-27 11:10:27.28,254,-389,-2016,99,-61,35,-208,209,-417,0
,677,2023-10-27 11:10:27.29,245,-376,-2025,103,-77,40,-260,43,-303,108
,678,2023-10-27 11:10:27.30,301,-371,-2068,92,-62,40,-222,194,-416,14
,679,2023-10-27 11:10:27.31,266,-391,-2060,54,-20,25,-263,38,-301,112
,680,2023-10-27 11:10:27.32,227,-380,-2039,23,5,21,-209,208,-417,0
,681,2023-10-27 11:10:27.33,249,-389,-2042,17,-18,22,-257,46,-303,105
,682,2023-10-27 11:10:27.34,247,-391,-2038,9,-18,23,-191,215,-406,-12
,683,2023-10-27 11:10:27.35,262,-391,-2017,5,-23,22,-245,45,-290,100
,684,2023-10-27 11:10:27.36,255,-391,-2004,-1,-25,23,-186,217,-403,-15
,685,2023-10-27 11:10:27.37,267,-392,-1998,-5,-12,23,-254,50,-304,102
,686,2023-10-27 11:10:27.38,266,-385,-1981,-11,6,17,-196,224,-420,-14
,687,2023-10-27 11:10:27.39,263,-388,-1977,-9,19,14,-269,46,-315,111
,688,2023-10-27 11:10:27.40,279,-398,-1979,-6,31,11,-200,217,-417,-8
,689,2023-10-27 11:10:27.41,291,-393,-1983,-4,51,9,-273,40,-313,116
,690,2023-10-27 11:10:27.42,286,-394,-2008,0,63,6,-197,220,-417,-11
,691,2023-10-27 11:10:27.43,297,-381,-1993,2,73,4,-270,52,-322,109
,692,2023-10-27 11:10:27.44,296,-387,-2004,-2,84,2,-175,240,-415,-32
,693,2023-10-27 11:10:27.45,288,-380,-2008,1,84,1,-235,60,-295,87
,694,2023-10-27 11:10:27.46,290,-389,-2006,1,81,3,-139,242,-381,-51
,695,2023-10-27 11:10:27.47,281,-387,-2018,9,67,13,-227,56,-283,85
,696,2023-10-27 11:10:27.48,296,-386,-2007,10,53,16,-145,239,-384,-47
,697,2023-10-27 11:10:27.49,293,-390,-2005,12,47,21,-242,56,-298,93
,698,2023-10-27 11:10:27.50,301,-392,-2004,15,45,24,-145,240,-385,-47
,699,2023-10-27 11:10:27.51,307,-374,-1995,19,43,25,-241,61,-302,90
,700,2023-10-27 11:10:27.52,306,-391,-2007,18,55,25,-148,236,-384,-44
,701,2023-10-27 11:10:27.53,320,-367,-1994,21,59,24,-244,55,-299,94
,702,2023-10-27 11:10:27.54,324,-381,-2006,19,67,20,-146,233,-379,-43
,703,2023-10-27 11:10:27.55,320,-385,-2011,20,76,19,-244,55,-299,94
,704,2023-10-27 11:10:27.56,314,-398,-2020,21,77,17,-144,234,-378,-45
,705,2023-10-27 11:10:27.57,323,-403,-2035,25,70,12,-262,51,-313,105
,706,2023-10-27 11:10:27.58,313,-386,-2029,26,62,15,-152,240,-392,-44
,707,2023-10-27 11:10:27.59,331,-379,-2020,29,60,9,-263,57,-320,103
,708,2023-10-27 11:10:27.60,330,-375,-2021,28,58,3,-149,242,-391,-46
,709,2023-10-27 11:10:27.61,317,-375,-2018,25,48,1,-252,56,-308,98
,710,2023-10-27 11:10:27.62,317,-384,-2011,22,33,-3,-118,246,-364,-64
,711,2023-10-27 11:10:27.63,323,-399,-2009,24,17,4,-233,53,-286,90
,712,2023-10-27 11:10:27.64,316,-398,-1995,27,1,8,-108,245,-353,-68
,713,2023-10-27 11:10:27.65,330,-388,-1987,27,-3,10,-234,52,-286,91
,714,2023-10-27 11:10:27.66,339,-400,-1983,28,0,12,-111,240,-351,-64
,715,2023-10-27 11:10:27.67,339,-388,-1973,24,5,11,-251,48,-299,101
,716,2023-10-27 11:10:27.68,340,-395,-1983,23,17,8,-131,228,-359,-48
,717,2023-10-27 11:10:27.69,329,-393,-1996,24,15,9,-261,47,-308,107
,718,2023-10-27 11:10:27.70,347,-390,-2002,25,17,10,-123,234,-357,-55
,719,2023-10-27 11:10:27.71,320,-397,-2028,23,9,12,-243,50,-293,96
,720,2023-10-27 11:10:27.72,337,-403,-2037,15,11,17,-95,236,-331,-70
,721,2023-10-27 11:10:27.73,329,-393,-2050,2,18,21,-230,54,-284,88
,722,2023-10-27 11:10:27.74,307,-388,-2044,-13,13,25,-96,236,-332,-70
,723,2023-10-27 11:10:27.75,321,-387,-2051,-21,5,30,-236,62,-298,87
,724,2023-10-27 11:10:27.76,314,-382,-2050,-27,1,39,-86,243,-329,-78
,725,2023-10-27 11:10:27.77,328,-381,-2029,-29,-12,44,-228,64,-292,82
,726,2023-10-27 11:10:27.78,345,-382,-2023,-36,-4,44,-88,240,-328,-76
,727,2023-10-27 11:10:27.79,337,-384,-2011,-43,5,46,-233,72,-305,80
,728,2023-10-27 11:10:27.80,336,-383,-1997,-41,8,49,-68,256,-324,-94
,729,2023-10-27 11:10:27.81,330,-393,-1991,-36,10,50,-162,104,-266,29
,730,2023-10-27 11:10:27.82,332,-404,-2006,-25,-2,55,10,289,-279,-149
,731,2023-10-27 11:10:27.83,319,-408,-2003,-12,-19,64,-161,105,-266,28
,732,2023-10-27 11:10:27.84,321,-391,-1995,-3,-29,71,-38,258,-296,-110
,733,2023-10-27 11:10:27.85,325,-382,-1999,10,-38,74,-207,79,-286,64
,734,2023-10-27 11:10:27.86,334,-377,-1998,15,-39,76,-59,241,-300,-91
,735,2023-10-27 11:10:27.87,322,-378,-2005,12,-26,73,-214,72,-286,71
,736,2023-10-27 11:10:27.88,323,-378,-2016,9,-24,70,-79,219,-298,-70
,737,2023-10-27 11:10:27.89,297,-388,-2014,4,-15,68,-230,68,-298,81
,738,2023-10-27 11:10:27.90,304,-377,-2005,7,-31,75,-61,239,-300,-89
,739,2023-10-27 11:10:27.91,306,-387,-2011,8,-37,71,-214,92,-306,61
,740,2023-10-27 11:10:27.92,289,-389,-2003,6,-41,72,-61,244,-305,-91
,741,2023-10-27 11:10:27.93,295,-382,-2008,2,-41,71,-240,72,-312,84
,742,2023-10-27 11:10:27.94,309,-379,-2003,-2,-30,67,-104,209,-313,-52
,743,2023-10-27 11:10:27.95,305,-388,-2004,-4,-35,65,-276,56,-332,110
,744,2023-10-27 11:10:27.96,296,-382,-2010,2,-45,62,-112,213,-325,-50
,745,2023-10-27 11:10:27.97,300,-392,-2015,2,-34,58,-270,71,-341,99
,746,2023-10-27 11:10:27.98,309,-391,-2014,-1,-26,56,-118,206,-324,-44
,747,2023-10-27 11:10:27.99,284,-394,-2012,3,-39,53,-296,58,-354,119
,748,2023-10-27 11:10:28.00,285,-396,-2028,6,-39,52,-152,184,-336,-16
,749,2023-10-27 11:10:28.01,302,-382,-2039,4,-28,53,-322,42,-364,140
,750,2023-10-27 11:10:28.02,275,-386,-2030,-1,-27,48,-157,179,-336,-11
,751,2023-10-27 11:10:28.03,283,-387,-2037,-4,-36,51,-318,50,-368,134
,752,2023-10-27 11:10:28.04,295,-385,-2025,-6,-43,50,-171,172,-343,0
,753,2023-10-27 11:10:28.05,291,-379,-2019,-9,-31,49,-321,58,-379,131
,754,2023-10-27 11:10:28.06,291,-378,-2010,-15,-32,46,-160,176,-336,-8
,755,2023-10-27 11:10:28.07,295,-383,-2021,-24,-13,46,-316,51,-367,132
,756,2023-10-27 11:10:28.08,297,-380,-2018,-31,3,45,-174,157,-331,8
,757,2023-10-27 11:10:28.09,292,-387,-2016,-40,15,45,-346,24,-370,161
,758,2023-10-27 11:10:28.10,295,-382,-2016,-43,22,45,-212,113,-325,49
,759,2023-10-27 11:10:28.11,278,-385,-2019,-40,14,48,-396,-32,-364,214
,760,2023-10-27 11:10:28.12,280,-383,-2022,-35,-2,52,-275,52,-327,111
,761,2023-10-27 11:10:28.13,292,-387,-2024,-31,-12,57,-457,-67,-390,262
,762,2023-10-27 11:10:28.14,278,-377,-2025,-28,-22,60,-321,29,-350,146
,763,2023-10-27 11:10:28.15,294,-377,-2005,-24,-31,64,-471,-63,-408,267
,764,2023-10-27 11:10:28.16,280,-379,-1995,-23,-38,63,-307,40,-347,133
,765,2023-10-27 11:10:28.17,299,-366,-1971,-15,-43,64,-437,-31,-406,234
,766,2023-10-27 11:10:28.18,302,-363,-1967,-10,-34,61,-264,75,-339,94
,767,2023-10-27 11:10:28.19,295,-373,-1981,-3,-29,54,-393,12,-405,190
,768,2023-10-27 11:10:28.20,269,-385,-1989,4,-32,49,-224,114,-338,55
,769,2023-10-27 11:10:28.21,281,-366,-2003,20,-62,51,-339,73,-412,133
,770,2023-10-27 11:10:28.22,304,-361,-2019,25,-52,49,-163,186,-349,-11
,771,2023-10-27 11:10:28.23,274,-367,-2019,23,-49,45,-265,155,-420,55
,772,2023-10-27 11:10:28.24,283,-360,-2020,20,-53,39,-101,229,-330,-64
,773,2023-10-27 11:10:28.25,282,-359,-2011,12,-45,33,-228,166,-394,31
,774,2023-10-27 11:10:28.26,291,-357,-2025,12,-49,24,-92,216,-308,-62
,775,2023-10-27 11:10:28.27,263,-364,-2045,5,-45,20,-223,162,-385,30
,776,2023-10-27 11:10:28.28,259,-374,-2059,-4,-63,20,-84,216,-300,-66
,777,2023-10-27 11:10:28.29,267,-373,-2060,-6,-83,27,-204,176,-380,14
,778,2023-10-27 11:10:28.30,249,-378,-2050,-5,-103,37,-59,224,-283,-82
,779,2023-10-27 11:10:28.31,245,-375,-2031,-7,-133,47,-181,188,-369,-3
,780,2023-10-27 11:10:28.32,240,-377,-2023,-20,-135,55,-52,230,-282,-89
,781,2023-10-27 11:10:28.33,236,-380,-2017,-26,-136,64,-161,207,-368,-23
,782,2023-10-27 11:10:28.34,243,-375,-2016,-26,-136,69,-47,227,-274,-90
,783,2023-10-27 11:10:28.35,244,-367,-2013,-26,-134,67,-167,203,-370,-18
,784,2023-10-27 11:10:28.36,257,-370,-2011,-28,-120,68,-58,214,-272,-78
,785,2023-10-27 11:10:28.37,290,-376,-2023,-43,-59,56,-165,203,-368,-19
,786,2023-10-27 11:10:28.38,195,-375,-2000,-54,-21,45,-55,213,-268,-79
,787,2023-10-27 11:10:28.39,229,-388,-2011,-41,-54,47,-173,198,-371,-12
,788,2023-10-27 11:10:28.40,243,-376,-2031,-25,-60,46,-73,197,-270,-62
,789,2023-10-27 11:10:28.41,200,-373,-2031,-15,-62,51,-194,177,-371,8
,790,2023-10-27 11:10:28.42,226,-369,-2009,-7,-76,51,-96,176,-272,-40
,791,2023-10-27 11:10:28.43,231,-363,-2004,-10,-60,48,-205,170,-375,17
,792,2023-10-27 11:10:28.44,236,-372,-2008,-17,-46,50,-103,166,-269,-31
,793,2023-10-27 11:10:28.45,222,-376,-2009,-13,-54,52,-218,158,-376,30
,794,2023-10-27 11:10:28.46,214,-389,-2017,-5,-62,59,-119,152,-271,-16
,795,2023-10-27 11:10:28.47,209,-399,-2016,4,-62,65,-226,146,-372,40
,796,2023-10-27 11:10:28.48,204,-388,-2023,10,-71,71,-129,133,-262,-2
,797,2023-10-27 11:10:28.49,240,-365,-2014,13,-64,74,-237,143,-380,47
,798,2023-10-27 11:10:28.50,228,-363,-2015,7,-41,73,-144,131,-275,6
,799,2023-10-27 11:10:28.51,229,-356,-2024,9,-54,72,-249,149,-398,50
,800,2023-10-27 11:10:28.52,236,-342,-2021,7,-44,64,-154,128,-282,13
,801,2023-10-27 11:10:28.53,235,-336,-2020,2,-25,57,-250,143,-393,53
,802,2023-10-27 11:10:28.54,238,-341,-2020,0,-15,49,-162,115,-277,23
,803,2023-10-27 11:10:28.55,233,-336,-2026,-4,-7,37,-255,139,-394,58
,804,2023-10-27 11:10:28.56,231,-341,-2029,-3,-3,28,-166,106,-272,30
,805,2023-10-27 11:10:28.57,226,-337,-2037,3,-10,18,-253,139,-392,57
,806,2023-10-27 11:10:28.58,225,-341,-2037,9,-22,9,-172,102,-274,35
,807,2023-10-27 11:10:28.59,222,-350,-2046,16,-33,4,-261,141,-402,60
,808,2023-10-27 11:10:28.60,221,-348,-2045,19,-44,-2,-187,97,-284,45
,809,2023-10-27 11:10:28.61,224,-342,-2044,26,-55,-10,-262,139,-401,61
,810,2023-10-27 11:10:28.62,232,-348,-2050,37,-67,-12,-184,91,-275,46
,811,2023-10-27 11:10:28.63,224,-346,-2067,45,-76,-20,-250,149,-399,50
,812,2023-10-27 11:10:28.64,291,-349,-2102,13,1,-36,-176,100,-276,38
,813,2023-10-27 11:10:28.65,175,-318,-2049,-12,3,-52,-238,171,-409,33
,814,2023-10-27 11:10:28.66,238,-346,-2055,-11,-28,-50,-167,112,-279,27
,815,2023-10-27 11:10:28.67,233,-370,-2069,-4,-36,-53,-224,181,-405,21
,816,2023-10-27 11:10:28.68,197,-371,-2061,2,-46,-56,-177,107,-284,35
,817,2023-10-27 11:10:28.69,228,-367,-2065,15,-87,-54,-244,164,-408,40
,818,2023-10-27 11:10:28.70,238,-330,-2062,10,-58,-58,-190,88,-278,51
,819,2023-10-27 11:10:28.71,226,-310,-2011,0,-52,-67,-236,180,-416,28
,820,2023-10-27 11:10:28.72,210,-331,-1998,-5,-65,-73,-176,110,-286,33
,821,2023-10-27 11:10:28.73,224,-336,-1984,-8,-81,-74,-216,206,-422,5
,822,2023-10-27 11:10:28.74,233,-330,-1969,-6,-77,-80,-160,130,-290,15
,823,2023-10-27 11:10:28.75,228,-324,-1954,-9,-59,-88,-205,201,-406,2
,824,2023-10-27 11:10:28.76,226,-321,-1957,-20,-42,-95,-177,90,-267,43
,825,2023-10-27 11:10:28.77,208,-329,-1968,-31,-37,-97,-242,151,-393,45
,826,2023-10-27 11:10:28.78,212,-325,-1976,-34,-42,-96,-218,60,-278,79
,827,2023-10-27 11:10:28.79,206,-332,-1961,-30,-56,-91,-262,147,-409,57
,828,2023-10-27 11:10:28.80,212,-334,-1958,-29,-65,-80,-239,44,-283,97
,829,2023-10-27 11:10:28.81,197,-340,-1964,-29,-72,-76,-268,143,-411,62
,830,2023-10-27 11:10:28.82,195,-336,-1956,-26,-79,-64,-247,39,-286,104
,831,2023-10-27 11:10:28.83,190,-358,-1982,-22,-83,-55,-274,142,-416,66
,832,2023-10-27 11:10:28.84,210,-357,-2003,-14,-103,-44,-253,38,-291,107
,833,2023-10-27 11:10:28.85,194,-369,-2010,1,-122,-27,-273,142,-415,65
,834,2023-10-27 11:10:28.86,190,-373,-2031,18,-137,-7,-262,26,-288,118
,835,2023-10-27 11:10:28.87,200,-387,-2050,37,-139,11,-288,122,-410,83
,836,2023-10-27 11:10:28.88,223,-396,-2014,66,-108,19,-289,0,-289,144
,837,2023-10-27 11:10:28.89,176,-396,-2112,69,-75,33,-307,112,-419,97
,838,2023-10-27 11:10:28.90,182,-406,-2159,51,-94,52,-298,0,-298,149
,839,2023-10-27 11:10:28.91,190,-411,-2060,43,-79,64,-294,131,-425,81
,840,2023-10-27 11:10:28.92,152,-412,-2076,75,-96,81,-278,20,-298,129
,841,2023-10-27 11:10:28.93,176,-428,-2072,94,-117,96,-267,160,-427,53
,842,2023-10-27 11:10:28.94,158,-427,-2088,102,-110,110,-266,38,-304,114
,843,2023-10-27 11:10:28.95,161,-416,-2054,110,-100,120,-252,180,-432,36
,844,2023-10-27 11:10:28.96,152,-414,-2062,121,-112,133,-258,43,-301,107
,845,2023-10-27 11:10:28.97,154,-406,-2056,123,-102,141,-236,185,-421,25
,846,2023-10-27 11:10:28.98,125,-400,-2063,130,-110,140,-251,44,-295,103
,847,2023-10-27 11:10:28.99,163,-394,-2054,129,-108,141,-228,197,-425,15
,848,2023-10-27 11:10:29.00,143,-384,-2057,125,-98,137,-249,51,-300,99
,849,2023-10-27 11:10:29.01,145,-385,-2047,121,-101,132,-215,211,-426,2
,850,2023-10-27 11:10:29.02,125,-379,-2034,116,-100,123,-239,63,-302,88
,851,2023-10-27 11:10:29.03,147,-377,-2012,114,-111,115,-215,214,-429,0
,852,2023-10-27 11:10:29.04,128,-374,-2016,109,-111,101,-248,53,-301,97
,853,2023-10-27 11:10:29.05,127,-378,-2022,101,-114,85,-206,200,-406,3
,854,2023-10-27 11:10:29.06,126,-369,-2036,86,-95,68,-245,38,-283,103
,855,2023-10-27 11:10:29.07,110,-367,-2053,77,-105,52,-200,220,-420,-10
,856,2023-10-27 11:10:29.08,121,-363,-2032,63,-99,37,-233,75,-308,79
,857,2023-10-27 11:10:29.09,110,-389,-2026,53,-101,24,-178,238,-416,-30
,858,2023-10-27 11:10:29.10,133,-407,-2048,49,-111,13,-237,52,-289,92
,859,2023-10-27 11:10:29.11,108,-411,-2083,46,-120,2,-198,196,-394,1
,860,2023-10-27 11:10:29.12,132,-406,-2028,48,-122,-5,-266,19,-285,123
,861,2023-10-27 11:10:29.13,97,-400,-2063,79,-115,-11,-224,170,-394,27
,862,2023-10-27 11:10:29.14,115,-406,-2108,91,-129,-15,-302,-14,-288,158
,863,2023-10-27 11:10:29.15,88,-421,-2105,67,-133,-16,-260,124,-384,68
,864,2023-10-27 11:10:29.16,118,-445,-2068,38,-123,-16,-356,-70,-286,213
,865,2023-10-27 11:10:29.17,82,-458,-1998,38,-113,-18,-314,60,-374,127
,866,2023-10-27 11:10:29.18,89,-446,-1988,57,-103,-18,-405,-117,-288,261
,867,2023-10-27 11:10:29.19,92,-439,-1974,77,-112,-17,-351,41,-392,155
,868,2023-10-27 11:10:29.20,116,-427,-1970,90,-112,-15,-424,-117,-307,270
,869,2023-10-27 11:10:29.21,90,-414,-1954,93,-94,-21,-373,24,-397,174
,870,2023-10-27 11:10:29.22,91,-413,-1942,84,-82,-24,-442,-122,-320,282
,871,2023-10-27 11:10:29.23,80,-401,-1939,71,-80,-22,-352,68,-420,142
,872,2023-10-27 11:10:29.24,113,-395,-1963,53,-70,-22,-394,-59,-335,226
,873,2023-10-27 11:10:29.25,72,-395,-1957,13,-26,-24,-279,144,-423,67
,874,2023-10-27 11:10:29.26,60,-401,-1965,-3,-60,-16,-332,-3,-329,167
,875,2023-10-27 11:10:29.27,83,-411,-1978,-16,-72,-5,-227,177,-404,25
,876,2023-10-27 11:10:29.28,38,-415,-1976,-26,-78,4,-308,3,-311,152
,877,2023-10-27 11:10:29.29,39,-436,-1951,-29,-94,15,-208,179,-387,14
,878,2023-10-27 11:10:29.30,72,-427,-1957,-30,-99,25,-303,2,-305,150
,879,2023-10-27 11:10:29.31,71,-426,-1956,-29,-92,31,-205,174,-379,15
,880,2023-10-27 11:10:29.32,82,-428,-1962,-23,-87,33,-320,-15,-305,167
,881,2023-10-27 11:10:29.33,85,-426,-1947,-2,-67,33,-236,133,-369,51
,882,2023-10-27 11:10:29.34,57,-427,-2021,9,-46,35,-358,-56,-302,207
,883,2023-10-27 11:10:29.35,61,-459,-2019,11,-63,42,-250,116,-366,67
,884,2023-10-27 11:10:29.36,53,-474,-2031,30,-60,54,-350,-41,-309,195
,885,2023-10-27 11:10:29.37,63,-479,-2041,48,-57,63,-234,143,-377,45
,886,2023-10-27 11:10:29.38,59,-473,-2086,43,-37,69,-340,-20,-320,180
,887,2023-10-27 11:10:29.39,47,-476,-2044,34,-40,74,-220,162,-382,29
,888,2023-10-27 11:10:29.40,37,-463,-2052,48,-41,87,-326,-9,-317,167
,889,2023-10-27 11:10:29.41,55,-461,-2052,64,-46,93,-201,160,-361,20
,890,2023-10-27 11:10:29.42,51,-456,-2032,70,-43,99,-328,-17,-311,172
,891,2023-10-27 11:10:29.43,67,-450,-2026,64,-25,97,-211,151,-362,30
,892,2023-10-27 11:10:29.44,36,-453,-2026,54,-19,100,-339,-26,-313,182
,893,2023-10-27 11:10:29.45,49,-444,-2021,45,-6,99,-219,138,-357,40
,894,2023-10-27 11:10:29.46,37,-439,-2006,38,0,99,-349,-34,-315,191
,895,2023-10-27 11:10:29.47,52,-439,-2004,27,14,99,-222,136,-358,43
,896,2023-10-27 11:10:29.48,65,-424,-1977,7,43,93,-346,-28,-318,187
,897,2023-10-27 11:10:29.49,64,-406,-1976,-16,75,81,-213,143,-356,35
,898,2023-10-27 11:10:29.50,55,-402,-1968,-39,92,65,-338,-16,-322,177
,899,2023-10-27 11:10:29.51,69,-395,-1977,-49,99,55,-196,156,-352,20
,900,2023-10-27 11:10:29.52,66,-399,-1982,-53,91,43,-323,-4,-319,163
,901,2023-10-27 11:10:29.53,22,-376,-1934,-50,69,35,-176,169,-345,3
,902,2023-10-27 11:10:29.54,68,-381,-1978,-36,23,33,-301,20,-321,140
,903,2023-10-27 11:10:29.55,68,-391,-2026,-55,60,5,-146,206,-352,-30
,904,2023-10-27 11:10:29.56,92,-389,-2010,-63,52,-7,-257,71,-328,93
,905,2023-10-27 11:10:29.57,86,-381,-2004,-63,44,-18,-92,242,-334,-75
,906,2023-10-27 11:10:29.58,94,-390,-2014,-57,29,-23,-198,100,-298,49
,907,2023-10-27 11:10:29.59,83,-396,-2016,-52,26,-30,-37,275,-312,-119
,908,2023-10-27 11:10:29.60,73,-412,-2015,-54,28,-33,-155,145,-300,5
,909,2023-10-27 11:10:29.61,64,-420,-2033,-51,14,-30,2,312,-310,-157
,910,2023-10-27 11:10:29.62,65,-429,-2036,-47,3,-24,-126,171,-297,-22
,911,2023-10-27 11:10:29.63,65,-427,-2016,-42,-3,-11,30,332,-302,-181
,912,2023-10-27 11:10:29.64,61,-434,-2016,-42,-8,1,-94,194,-288,-50
,913,2023-10-27 11:10:29.65,56,-429,-2020,-40,-16,10,54,341,-287,-197
,914,2023-10-27 11:10:29.66,83,-421,-2007,-38,-15,19,-71,218,-289,-73
,915,2023-10-27 11:10:29.67,66,-414,-2003,-38,-6,25,78,371,-293,-224
,916,2023-10-27 11:10:29.68,71,-407,-2002,-42,7,29,-52,234,-286,-91
,917,2023-10-27 11:10:29.69,74,-418,-1991,-48,21,30,91,368,-277,-229
,918,2023-10-27 11:10:29.70,73,-411,-1993,-48,29,33,-63,211,-274,-74
,919,2023-10-27 11:10:29.71,68,-422,-2015,-46,34,34,69,332,-263,-200
,920,2023-10-27 11:10:29.72,69,-405,-2029,-44,36,37,-95,180,-275,-42
,921,2023-10-27 11:10:29.73,75,-396,-2031,-44,41,38,36,301,-265,-168
,922,2023-10-27 11:10:29.74,74,-397,-2041,-49,43,37,-120,161,-281,-20
,923,2023-10-27 11:10:29.75,59,-390,-2037,-54,36,44,19,280,-261,-149
,924,2023-10-27 11:10:29.76,71,-379,-2027,-66,31,47,-131,165,-296,-17
