// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,620,2023-10-20 13:14:32.34,47,-232,-2051,-1,-2,18,758,96,662,-427
,621,2023-10-20 13:14:32.35,60,-225,-2049,-1,-3,18,534,35,499,-284
,622,2023-10-20 13:14:32.36,49,-230,-2049,3,0,15,747,87,660,-417
,623,2023-10-20 13:14:32.37,42,-231,-2042,5,1,13,520,18,502,-269
,624,2023-10-20 13:14:32.38,47,-233,-2043,11,4,11,744,79,665,-411
,625,2023-10-20 13:14:32.39,41,-230,-2041,12,8,10,520,14,506,-267
,626,2023-10-20 13:14:32.40,53,-224,-2048,16,10,10,747,87,660,-417
,627,2023-10-20 13:14:32.41,44,-234,-2049,17,9,8,515,7,508,-261
,628,2023-10-20 13:14:32.42,50,-241,-2045,17,12,5,736,82,654,-409
,629,2023-10-20 13:14:32.43,57,-243,-2051,22,14,7,498,-11,509,-243
,630,2023-10-20 13:14:32.44,51,-240,-2053,22,7,7,728,77,651,-402
,631,2023-10-20 13:14:32.45,52,-236,-2050,19,9,8,507,-5,512,-251
,632,2023-10-20 13:14:32.46,55,-240,-2052,21,7,11,736,86,650,-411
,633,2023-10-20 13:14:32.47,48,-240,-2045,25,11,6,504,-8,512,-248
,634,2023-10-20 13:14:32.48,57,-240,-2046,26,13,8,731,78,653,-404
,635,2023-10-20 13:14:32.49,54,-242,-2052,25,13,4,506,-14,520,-246
,636,2023-10-20 13:14:32.50,60,-241,-2056,26,13,0,738,89,649,-413
,637,2023-10-20 13:14:32.51,57,-239,-2048,27,12,0,511,-10,521,-250
,638,2023-10-20 13:14:32.52,55,-242,-2051,25,8,-1,758,106,652,-432
,639,2023-10-20 13:14:32.53,56,-245,-2051,24,6,-3,540,8,532,-274
,640,2023-10-20 13:14:32.54,44,-247,-2052,25,3,-4,792,146,646,-469
,641,2023-10-20 13:14:32.55,59,-248,-2045,23,0,-4,559,38,521,-298
,642,2023-10-20 13:14:32.56,54,-251,-2042,20,10,-2,805,170,635,-487
,643,2023-10-20 13:14:32.57,58,-253,-2046,18,11,-2,576,50,526,-313
,644,2023-10-20 13:14:32.58,51,-245,-2049,13,13,0,816,190,626,-503
,645,2023-10-20 13:14:32.59,57,-248,-2036,11,16,4,578,56,522,-317
,646,2023-10-20 13:14:32.60,68,-246,-2041,7,24,4,815,193,622,-504
,647,2023-10-20 13:14:32.61,60,-244,-2045,9,25,2,580,57,523,-318
,648,2023-10-20 13:14:32.62,58,-244,-2050,6,25,1,813,195,618,-504
,649,2023-10-20 13:14:32.63,49,-241,-2046,5,24,2,585,58,527,-321
,650,2023-10-20 13:14:32.64,57,-240,-2046,6,20,-2,828,206,622,-517
,651,2023-10-20 13:14:32.65,53,-238,-2050,3,18,-1,593,66,527,-329
,652,2023-10-20 13:14:32.66,65,-238,-2053,5,13,1,824,214,610,-519
,653,2023-10-20 13:14:32.67,58,-243,-2051,5,12,2,595,64,531,-329
,654,2023-10-20 13:14:32.68,59,-243,-2052,7,3,4,826,217,609,-521
,655,2023-10-20 13:14:32.69,57,-244,-2046,8,8,8,599,64,535,-331
,656,2023-10-20 13:14:32.70,58,-249,-2046,10,9,11,823,216,607,-519
,657,2023-10-20 13:14:32.71,54,-245,-2052,13,11,15,602,57,545,-329
,658,2023-10-20 13:14:32.72,63,-248,-2053,15,13,16,818,210,608,-514
,659,2023-10-20 13:14:32.73,49,-238,-2044,18,16,17,594,51,543,-322
,660,2023-10-20 13:14:32.74,58,-242,-2046,21,17,16,803,199,604,-501
,661,2023-10-20 13:14:32.75,59,-238,-2049,20,19,13,588,36,552,-312
,662,2023-10-20 13:14:32.76,62,-247,-2057,22,17,14,800,191,609,-495
,663,2023-10-20 13:14:32.77,49,-244,-2047,25,15,14,582,26,556,-304
,664,2023-10-20 13:14:32.78,63,-240,-2054,24,14,9,788,185,603,-486
,665,2023-10-20 13:14:32.79,53,-237,-2049,23,13,9,579,18,561,-298
,666,2023-10-20 13:14:32.80,60,-231,-2046,22,14,3,770,173,597,-471
,667,2023-10-20 13:14:32.81,55,-231,-2040,17,19,-1,578,6,572,-292
,668,2023-10-20 13:14:32.82,54,-234,-2045,16,22,-8,766,169,597,-467
,669,2023-10-20 13:14:32.83,54,-232,-2043,13,22,-12,573,6,567,-289
,670,2023-10-20 13:14:32.84,61,-231,-2043,13,22,-11,755,166,589,-460
,671,2023-10-20 13:14:32.85,54,-231,-2034,8,22,-13,585,16,569,-300
,672,2023-10-20 13:14:32.86,78,-230,-2038,3,15,-14,766,182,584,-474
,673,2023-10-20 13:14:32.87,55,-230,-2030,0,18,-14,595,18,577,-306
,674,2023-10-20 13:14:32.88,49,-241,-2044,-2,19,-14,770,183,587,-476
,675,2023-10-20 13:14:32.89,68,-236,-2045,-2,16,-12,600,22,578,-311
,676,2023-10-20 13:14:32.90,63,-240,-2051,-2,14,-6,761,186,575,-473
,677,2023-10-20 13:14:32.91,55,-234,-2047,0,13,-4,604,23,581,-313
,678,2023-10-20 13:14:32.92,68,-240,-2042,2,16,-1,768,193,575,-480
,679,2023-10-20 13:14:32.93,64,-241,-2041,6,21,0,610,26,584,-318
,680,2023-10-20 13:14:32.94,55,-248,-2049,12,25,5,757,186,571,-471
,681,2023-10-20 13:14:32.95,63,-242,-2040,18,25,8,610,21,589,-315
,682,2023-10-20 13:14:32.96,65,-240,-2037,24,24,10,760,190,570,-475
,683,2023-10-20 13:14:32.97,70,-242,-2041,29,29,12,623,29,594,-326
,684,2023-10-20 13:14:32.98,58,-241,-2053,29,32,9,749,186,563,-467
,685,2023-10-20 13:14:32.99,71,-246,-2053,32,32,13,617,20,597,-318
,686,2023-10-20 13:14:33.00,66,-244,-2052,35,30,14,735,176,559,-455
,687,2023-10-20 13:14:33.01,78,-248,-2061,37,27,12,614,16,598,-315
,688,2023-10-20 13:14:33.02,71,-238,-2054,36,29,11,729,174,555,-451
,689,2023-10-20 13:14:33.03,92,-239,-2052,36,28,10,616,16,600,-316
,690,2023-10-20 13:14:33.04,77,-253,-2048,36,28,9,724,167,557,-445
,691,2023-10-20 13:14:33.05,75,-254,-2039,35,26,3,624,16,608,-320
,692,2023-10-20 13:14:33.06,79,-252,-2039,40,25,4,720,168,552,-444
,693,2023-10-20 13:14:33.07,86,-249,-2031,44,26,4,620,12,608,-316
,694,2023-10-20 13:14:33.08,74,-253,-2039,41,27,4,708,158,550,-433
,695,2023-10-20 13:14:33.09,77,-258,-2040,36,24,4,623,9,614,-316
,696,2023-10-20 13:14:33.10,84,-254,-2045,37,21,5,705,155,550,-430
,697,2023-10-20 13:14:33.11,82,-258,-2052,30,15,4,624,6,618,-315
,698,2023-10-20 13:14:33.12,88,-260,-2045,28,9,6,700,150,550,-425
,699,2023-10-20 13:14:33.13,83,-264,-2047,25,5,11,632,6,626,-319
,700,2023-10-20 13:14:33.14,70,-263,-2050,24,4,16,689,150,539,-419
,701,2023-10-20 13:14:33.15,93,-262,-2049,19,3,18,637,12,625,-324
,702,2023-10-20 13:14:33.16,79,-262,-2043,17,4,22,689,154,535,-421
,703,2023-10-20 13:14:33.17,73,-254,-2039,15,10,21,644,18,626,-331
,704,2023-10-20 13:14:33.18,69,-255,-2047,15,16,22,678,152,526,-415
,705,2023-10-20 13:14:33.19,70,-254,-2052,15,16,24,652,30,622,-341
,706,2023-10-20 13:14:33.20,74,-254,-2053,15,15,24,683,160,523,-421
,707,2023-10-20 13:14:33.21,70,-247,-2058,16,14,24,670,41,629,-355
,708,2023-10-20 13:14:33.22,76,-249,-2058,18,14,23,693,171,522,-432
,709,2023-10-20 13:14:33.23,70,-242,-2054,16,15,25,676,47,629,-361
,710,2023-10-20 13:14:33.24,72,-249,-2047,14,19,23,680,162,518,-421
,711,2023-10-20 13:14:33.25,72,-254,-2044,15,21,22,670,35,635,-352
,712,2023-10-20 13:14:33.26,75,-254,-2044,18,25,23,676,155,521,-415
,713,2023-10-20 13:14:33.27,71,-251,-2035,16,28,18,683,47,636,-365
,714,2023-10-20 13:14:33.28,72,-250,-2035,21,34,19,675,161,514,-418
,715,2023-10-20 13:14:33.29,81,-257,-2052,20,33,22,692,52,640,-372
,716,2023-10-20 13:14:33.30,74,-268,-2045,26,19,23,675,159,516,-417
,717,2023-10-20 13:14:33.31,88,-262,-2045,43,-6,26,707,61,646,-384
,718,2023-10-20 13:14:33.32,80,-239,-2052,41,5,30,674,164,510,-419
,719,2023-10-20 13:14:33.33,91,-240,-2045,27,13,30,716,70,646,-393
,720,2023-10-20 13:14:33.34,86,-266,-2042,21,2,27,671,161,510,-416
,721,2023-10-20 13:14:33.35,92,-249,-2055,30,11,30,730,73,657,-401
,722,2023-10-20 13:14:33.36,87,-244,-2040,33,2,34,670,160,510,-415
,723,2023-10-20 13:14:33.37,75,-269,-2031,28,9,33,731,71,660,-401
,724,2023-10-20 13:14:33.38,80,-243,-2048,33,4,34,661,153,508,-407
,725,2023-10-20 13:14:33.39,101,-250,-2046,42,-12,35,724,68,656,-396
,726,2023-10-20 13:14:33.40,70,-260,-2045,32,5,32,649,143,506,-396
,727,2023-10-20 13:14:33.41,73,-251,-2062,31,-2,30,722,64,658,-393
,728,2023-10-20 13:14:33.42,83,-244,-2043,30,6,28,636,132,504,-384
,729,2023-10-20 13:14:33.43,62,-249,-2025,33,5,19,718,62,656,-390
,730,2023-10-20 13:14:33.44,88,-248,-2040,33,-1,14,630,127,503,-378
,731,2023-10-20 13:14:33.45,80,-255,-2052,32,11,13,730,70,660,-400
,732,2023-10-20 13:14:33.46,75,-265,-2045,32,6,10,629,130,499,-379
,733,2023-10-20 13:14:33.47,87,-264,-2049,37,1,10,732,77,655,-404
,734,2023-10-20 13:14:33.48,88,-257,-2047,37,3,9,621,128,493,-374
,735,2023-10-20 13:14:33.49,85,-268,-2034,38,-6,9,753,88,665,-420
,736,2023-10-20 13:14:33.50,77,-280,-2054,43,-18,11,639,137,502,-388
,737,2023-10-20 13:14:33.51,73,-269,-2064,44,-23,19,758,96,662,-427
,738,2023-10-20 13:14:33.52,82,-286,-2040,37,-18,21,627,129,498,-378
,739,2023-10-20 13:14:33.53,82,-274,-2032,31,-6,26,780,154,626,-467
,740,2023-10-20 13:14:33.54,80,-274,-2037,25,7,24,618,189,429,-403
,741,2023-10-20 13:14:33.55,73,-276,-2028,27,-1,25,724,-266,990,-229
,742,2023-10-20 13:14:33.56,80,-255,-2035,30,-1,28,526,-504,1030,-11
,743,2023-10-20 13:14:33.57,101,-252,-2032,33,-16,26,672,-950,1622,139
,744,2023-10-20 13:14:33.58,99,-265,-2043,28,-4,25,494,-1017,1511,261
,745,2023-10-20 13:14:33.59,83,-263,-2059,25,5,24,654,-1168,1822,257
,746,2023-10-20 13:14:33.60,82,-257,-2064,33,-13,26,493,-1045,1538,276
,747,2023-10-20 13:14:33.61,79,-268,-2056,27,-4,26,684,-1160,1844,238
,748,2023-10-20 13:14:33.62,58,-270,-2059,24,-3,26,497,-1042,1539,272
,749,2023-10-20 13:14:33.63,85,-276,-2053,30,-17,26,676,-1170,1846,247
,750,2023-10-20 13:14:33.64,66,-284,-2053,37,-19,29,501,-1058,1559,278
,751,2023-10-20 13:14:33.65,64,-282,-2050,38,-9,31,717,-1193,1910,238
,752,2023-10-20 13:14:33.66,66,-285,-2019,41,-6,30,510,-1068,1578,279
,753,2023-10-20 13:14:33.67,87,-275,-2024,51,-7,27,669,-1176,1845,253
,754,2023-10-20 13:14:33.68,72,-269,-2030,56,-10,21,468,-1046,1514,289
,755,2023-10-20 13:14:33.69,71,-269,-2027,50,11,15,675,-1180,1855,252
,756,2023-10-20 13:14:33.70,71,-266,-2030,40,13,10,488,-1061,1549,286
,757,2023-10-20 13:14:33.71,41,-279,-2036,30,21,5,688,-1187,1875,249
,758,2023-10-20 13:14:33.72,64,-279,-2063,32,-4,5,471,-1046,1517,287
,759,2023-10-20 13:14:33.73,57,-270,-2070,26,-24,12,655,-1139,1794,242
,760,2023-10-20 13:14:33.74,48,-279,-2057,9,-21,15,479,-1015,1494,268
,761,2023-10-20 13:14:33.75,60,-285,-2058,-1,-35,20,722,-1162,1884,220
,762,2023-10-20 13:14:33.76,60,-272,-2043,-7,-23,27,510,-1039,1549,264
,763,2023-10-20 13:14:33.77,75,-268,-2023,-13,-11,32,711,-1141,1852,215
,764,2023-10-20 13:14:33.78,65,-280,-2014,-14,-4,33,500,-1008,1508,254
,765,2023-10-20 13:14:33.79,70,-268,-2030,1,-7,31,741,-1131,1872,195
,766,2023-10-20 13:14:33.80,67,-267,-2026,10,-4,37,544,-1008,1552,232
,767,2023-10-20 13:14:33.81,55,-278,-2031,15,11,34,779,-1118,1897,169
,768,2023-10-20 13:14:33.82,68,-272,-2051,19,15,32,557,-998,1555,220
,769,2023-10-20 13:14:33.83,77,-277,-2056,28,16,34,785,-1115,1900,165
,770,2023-10-20 13:14:33.84,58,-286,-2054,35,3,33,558,-998,1556,220
,771,2023-10-20 13:14:33.85,58,-280,-2051,39,1,29,789,-1111,1900,161
,772,2023-10-20 13:14:33.86,61,-275,-2029,44,-6,28,570,-997,1567,213
,773,2023-10-20 13:14:33.87,62,-274,-2034,49,-7,22,812,-1111,1923,149
,774,2023-10-20 13:14:33.88,64,-274,-2031,42,12,19,564,-998,1562,217
,775,2023-10-20 13:14:33.89,70,-284,-2035,39,20,12,780,-1107,1887,163
,776,2023-10-20 13:14:33.90,78,-286,-2044,40,23,9,548,-1004,1552,228
,777,2023-10-20 13:14:33.91,68,-287,-2052,40,19,7,776,-1119,1895,171
,778,2023-10-20 13:14:33.92,73,-286,-2048,37,21,3,571,-1011,1582,220
,779,2023-10-20 13:14:33.93,76,-294,-2051,33,18,1,822,-1110,1932,144
,780,2023-10-20 13:14:33.94,72,-300,-2050,30,17,1,598,-1007,1605,204
,781,2023-10-20 13:14:33.95,70,-301,-2037,28,13,1,817,-1117,1934,150
,782,2023-10-20 13:14:33.96,81,-305,-2030,25,13,3,576,-1012,1588,218
,783,2023-10-20 13:14:33.97,82,-303,-2032,24,14,7,788,-1107,1895,159
,784,2023-10-20 13:14:33.98,72,-303,-2038,17,22,7,563,-1006,1569,221
,785,2023-10-20 13:14:33.99,79,-291,-2038,10,24,8,787,-1105,1892,159
,786,2023-10-20 13:14:34.00,79,-286,-2049,5,23,12,580,-1018,1598,219
,787,2023-10-20 13:14:34.01,81,-290,-2046,0,17,12,798,-1117,1915,159
,788,2023-10-20 13:14:34.02,90,-283,-2046,-6,11,13,580,-1027,1607,223
,789,2023-10-20 13:14:34.03,81,-287,-2052,-7,3,15,796,-1118,1914,161
,790,2023-10-20 13:14:34.04,73,-284,-2042,-6,-4,20,578,-1024,1602,223
,791,2023-10-20 13:14:34.05,72,-285,-2043,-7,-9,26,794,-1107,1901,156
,792,2023-10-20 13:14:34.06,77,-278,-2033,-6,-11,28,582,-1042,1624,230
,793,2023-10-20 13:14:34.07,79,-267,-2035,-5,-10,31,791,-1145,1936,177
,794,2023-10-20 13:14:34.08,78,-271,-2037,-7,-6,31,603,-1064,1667,230
,795,2023-10-20 13:14:34.09,75,-272,-2038,-6,-2,31,821,-1129,1950,154
,796,2023-10-20 13:14:34.10,78,-275,-2046,-3,-1,33,599,-1027,1626,214
,797,2023-10-20 13:14:34.11,72,-268,-2050,0,-2,37,792,-1084,1876,146
,798,2023-10-20 13:14:34.12,75,-266,-2058,3,-4,39,616,-1013,1629,198
,799,2023-10-20 13:14:34.13,74,-270,-2047,8,-6,39,829,-1090,1919,130
,800,2023-10-20 13:14:34.14,77,-265,-2045,9,-5,38,609,-1030,1639,210
,801,2023-10-20 13:14:34.15,77,-263,-2041,10,-3,35,790,-1100,1890,155
,802,2023-10-20 13:14:34.16,76,-258,-2042,13,0,31,555,-1030,1585,237
,803,2023-10-20 13:14:34.17,72,-262,-2046,15,-2,28,739,-1084,1823,172
,804,2023-10-20 13:14:34.18,68,-263,-2037,16,-5,22,584,-1030,1614,223
,805,2023-10-20 13:14:34.19,75,-266,-2038,19,-8,17,788,-1093,1881,152
,806,2023-10-20 13:14:34.20,67,-269,-2036,23,-8,17,609,-1046,1655,218
,807,2023-10-20 13:14:34.21,70,-256,-2042,24,-7,14,780,-1098,1878,159
,808,2023-10-20 13:14:34.22,57,-269,-2047,22,-5,14,586,-1043,1629,228
,809,2023-10-20 13:14:34.23,65,-279,-2052,23,-4,17,749,-1085,1834,168
,810,2023-10-20 13:14:34.24,57,-284,-2044,19,0,20,593,-1023,1616,215
,811,2023-10-20 13:14:34.25,58,-281,-2035,18,4,27,768,-1056,1824,144
,812,2023-10-20 13:14:34.26,48,-285,-2035,16,10,31,624,-1052,1676,214
,813,2023-10-20 13:14:34.27,64,-286,-2033,16,18,33,788,-1120,1908,166
,814,2023-10-20 13:14:34.28,67,-270,-2040,15,22,38,602,-1095,1697,246
,815,2023-10-20 13:14:34.29,54,-285,-2041,14,26,40,746,-1118,1864,186
,816,2023-10-20 13:14:34.30,54,-313,-2032,25,17,44,576,-1088,1664,256
,817,2023-10-20 13:14:34.31,73,-301,-2040,61,-24,52,729,-1111,1840,191
,818,2023-10-20 13:14:34.32,83,-252,-2048,70,-18,58,589,-1092,1681,251
,819,2023-10-20 13:14:34.33,73,-274,-2019,40,22,50,742,-1110,1852,184
,820,2023-10-20 13:14:34.34,86,-284,-2029,26,39,43,583,-1094,1677,255
,821,2023-10-20 13:14:34.35,80,-289,-2047,38,46,41,717,-1106,1823,194
,822,2023-10-20 13:14:34.36,77,-274,-2045,49,33,37,561,-1089,1650,264
,823,2023-10-20 13:14:34.37,96,-280,-2036,51,8,30,689,-1093,1782,202
,824,2023-10-20 13:14:34.38,83,-280,-2044,50,11,26,592,-1093,1685,250
,825,2023-10-20 13:14:34.39,80,-286,-2044,50,15,22,730,-1098,1828,184
,826,2023-10-20 13:14:34.40,104,-285,-2045,44,12,19,614,-1101,1715,243
,827,2023-10-20 13:14:34.41,107,-286,-2053,31,17,19,718,-1096,1814,189
,828,2023-10-20 13:14:34.42,93,-302,-2060,23,18,19,601,-1092,1693,245
,829,2023-10-20 13:14:34.43,104,-317,-2053,30,-7,24,718,-1077,1795,179
,830,2023-10-20 13:14:34.44,108,-303,-2050,39,-26,29,562,-1099,1661,268
,831,2023-10-20 13:14:34.45,87,-302,-2037,35,-13,34,664,-1090,1754,213
,832,2023-10-20 13:14:34.46,85,-306,-2029,30,-4,35,571,-1094,1665,261
,833,2023-10-20 13:14:34.47,84,-304,-2037,31,2,40,680,-1066,1746,193
,834,2023-10-20 13:14:34.48,76,-301,-2034,34,4,41,603,-1079,1682,238
,835,2023-10-20 13:14:34.49,77,-297,-2039,33,12,40,696,-1054,1750,179
,836,2023-10-20 13:14:34.50,82,-295,-2036,37,-6,37,603,-1070,1673,233
,837,2023-10-20 13:14:34.51,83,-281,-2036,39,-13,30,677,-1044,1721,183
,838,2023-10-20 13:14:34.52,94,-274,-2039,33,-18,23,638,-1091,1729,226
,839,2023-10-20 13:14:34.53,96,-279,-2044,22,-15,17,708,-1071,1779,181
,840,2023-10-20 13:14:34.54,95,-299,-2049,17,-13,10,663,-1078,1741,207
,841,2023-10-20 13:14:34.55,74,-312,-2049,25,-10,8,706,-1029,1735,161
,842,2023-10-20 13:14:34.56,80,-308,-2038,37,-15,9,648,-1098,1746,225
,843,2023-10-20 13:14:34.57,84,-314,-2025,45,-35,12,693,-1082,1775,194
,844,2023-10-20 13:14:34.58,72,-315,-2034,42,-27,19,692,-1134,1826,221
,845,2023-10-20 13:14:34.59,73,-319,-2036,41,-28,25,716,-1081,1797,182
,846,2023-10-20 13:14:34.60,67,-302,-2039,29,-6,30,685,-1123,1808,219
,847,2023-10-20 13:14:34.61,72,-300,-2036,24,-2,33,693,-1066,1759,186
,848,2023-10-20 13:14:34.62,61,-316,-2058,19,-14,36,671,-1126,1797,227
,849,2023-10-20 13:14:34.63,59,-311,-2052,22,-23,40,680,-1069,1749,194
,850,2023-10-20 13:14:34.64,57,-302,-2048,27,-30,44,674,-1132,1806,229
,851,2023-10-20 13:14:34.65,54,-309,-2053,33,-25,44,670,-1066,1736,198
,852,2023-10-20 13:14:34.66,58,-300,-2034,39,-21,43,647,-1106,1753,229
,853,2023-10-20 13:14:34.67,49,-294,-2030,42,-18,43,640,-1034,1674,197
,854,2023-10-20 13:14:34.68,48,-292,-2019,46,-11,38,645,-1122,1767,238
,855,2023-10-20 13:14:34.69,56,-286,-2023,44,-6,34,639,-1065,1704,213
,856,2023-10-20 13:14:34.70,41,-289,-2028,45,-7,33,645,-1123,1768,239
,857,2023-10-20 13:14:34.71,44,-301,-2030,42,-9,30,628,-1038,1666,205
,858,2023-10-20 13:14:34.72,48,-304,-2028,41,-12,30,650,-1101,1751,225
,859,2023-10-20 13:14:34.73,47,-306,-2031,44,-9,30,624,-1026,1650,201
,860,2023-10-20 13:14:34.74,45,-313,-2029,42,-3,31,643,-1132,1775,244
,861,2023-10-20 13:14:34.75,40,-315,-2030,47,10,33,608,-1062,1670,227
,862,2023-10-20 13:14:34.76,52,-316,-2018,47,22,30,641,-1130,1771,244
,863,2023-10-20 13:14:34.77,53,-308,-2015,49,35,29,606,-1036,1642,215
,864,2023-10-20 13:14:34.78,69,-310,-2013,48,48,23,681,-1138,1819,228
,865,2023-10-20 13:14:34.79,52,-307,-2019,50,58,17,631,-1059,1690,214
,866,2023-10-20 13:14:34.80,68,-296,-2030,46,59,11,702,-1155,1857,226
,867,2023-10-20 13:14:34.81,61,-298,-2039,48,53,4,621,-1060,1681,219
,868,2023-10-20 13:14:34.82,58,-300,-2060,48,41,-4,698,-1152,1850,227
,869,2023-10-20 13:14:34.83,77,-316,-2060,47,26,-11,606,-1054,1660,224
,870,2023-10-20 13:14:34.84,75,-316,-2049,49,13,-13,724,-1151,1875,213
,871,2023-10-20 13:14:34.85,72,-322,-2050,53,2,-16,623,-1047,1670,212
,872,2023-10-20 13:14:34.86,74,-318,-2041,61,-5,-16,696,-1150,1846,227
,873,2023-10-20 13:14:34.87,72,-331,-2030,65,-13,-17,592,-1049,1641,228
,874,2023-10-20 13:14:34.88,77,-337,-2020,67,-12,-16,704,-1156,1860,226
,875,2023-10-20 13:14:34.89,71,-333,-2026,73,-9,-20,609,-1049,1658,220
,876,2023-10-20 13:14:34.90,72,-338,-2028,71,6,-19,756,-1154,1910,199
,877,2023-10-20 13:14:34.91,70,-338,-2025,68,15,-21,620,-1043,1663,211
,878,2023-10-20 13:14:34.92,66,-341,-2030,66,23,-22,704,-1159,1863,227
,879,2023-10-20 13:14:34.93,53,-345,-2029,62,33,-21,580,-1044,1624,232
,880,2023-10-20 13:14:34.94,55,-340,-2035,57,42,-21,706,-1159,1865,226
,881,2023-10-20 13:14:34.95,59,-341,-2028,56,47,-25,589,-1043,1632,227
,882,2023-10-20 13:14:34.96,49,-335,-2021,54,50,-29,730,-1162,1892,216
,883,2023-10-20 13:14:34.97,49,-334,-2022,54,53,-36,584,-1044,1628,230
,884,2023-10-20 13:14:34.98,53,-319,-2014,50,59,-52,712,-1163,1875,225
,885,2023-10-20 13:14:34.99,57,-305,-1996,43,58,-78,565,-1038,1603,236
,886,2023-10-20 13:14:35.00,60,-286,-1993,36,54,-109,687,-1142,1829,227
,887,2023-10-20 13:14:35.01,75,-269,-2008,31,48,-155,543,-1020,1563,238
,888,2023-10-20 13:14:35.02,59,-255,-2032,17,38,-210,676,-1158,1834,241
,889,2023-10-20 13:14:35.03,65,-241,-2043,-5,13,-275,529,-1043,1572,257
,890,2023-10-20 13:14:35.04,57,-236,-2038,-36,2,-345,667,-1170,1837,251
,891,2023-10-20 13:14:35.05,78,-213,-2050,-70,-10,-428,540,-1043,1583,251
,892,2023-10-20 13:14:35.06,67,-206,-2068,-124,-20,-516,756,-1166,1922,205
,893,2023-10-20 13:14:35.07,79,-184,-2065,-193,0,-613,593,-1032,1625,219
,894,2023-10-20 13:14:35.08,98,-177,-2043,-261,9,-717,764,-1133,1897,184
,895,2023-10-20 13:14:35.09,97,-178,-2051,-322,14,-824,584,-1008,1592,212
,896,2023-10-20 13:14:35.10,102,-184,-2054,-374,12,-929,772,-1156,1928,192
,897,2023-10-20 13:14:35.11,121,-211,-2047,-411,-2,-1028,580,-1035,1615,227
,898,2023-10-20 13:14:35.12,117,-229,-2056,-437,-31,-1113,768,-1142,1910,187
,899,2023-10-20 13:14:35.13,131,-237,-2082,-459,-51,-1189,570,-1006,1576,218
,900,2023-10-20 13:14:35.14,124,-234,-2101,-480,-82,-1244,749,-1131,1880,191
,901,2023-10-20 13:14:35.15,131,-248,-2099,-521,-92,-1283,567,-1005,1572,219
,902,2023-10-20 13:14:35.16,154,-257,-2084,-551,-112,-1309,765,-1121,1886,178
,903,2023-10-20 13:14:35.17,161,-283,-2088,-572,-128,-1318,570,-998,1568,214
,904,2023-10-20 13:14:35.18,148,-329,-2072,-577,-122,-1312,776,-1132,1908,178
,905,2023-10-20 13:14:35.19,160,-330,-2125,-572,-126,-1289,562,-1007,1569,222
,906,2023-10-20 13:14:35.20,132,-364,-2087,-583,-102,-1251,747,-1120,1867,186
,907,2023-10-20 13:14:35.21,123,-389,-2065,-565,-127,-1200,535,-989,1524,227
,908,2023-10-20 13:14:35.22,107,-380,-2072,-534,-162,-1141,724,-1115,1839,195
,909,2023-10-20 13:14:35.23,106,-345,-2065,-514,-195,-1078,534,-1010,1544,238
,910,2023-10-20 13:14:35.24,115,-309,-2061,-512,-218,-1014,738,-1168,1906,215
,911,2023-10-20 13:14:35.25,108,-279,-2058,-532,-190,-956,548,-1046,1594,249
,912,2023-10-20 13:14:35.26,100,-251,-2049,-557,-166,-902,772,-1173,1945,200
,913,2023-10-20 13:14:35.27,85,-251,-2035,-565,-173,-851,527,-1034,1561,253
,914,2023-10-20 13:14:35.28,72,-263,-1999,-562,-148,-794,713,-1147,1860,217
,915,2023-10-20 13:14:35.29,74,-246,-2018,-536,-188,-730,502,-1025,1527,261
,916,2023-10-20 13:14:35.30,53,-231,-2011,-524,-169,-670,724,-1165,1889,220
,917,2023-10-20 13:14:35.31,59,-191,-2037,-503,-192,-606,511,-1045,1556,267
,918,2023-10-20 13:14:35.32,19,-152,-2055,-508,-178,-546,739,-1166,1905,213
,919,2023-10-20 13:14:35.33,33,-121,-2063,-518,-185,-489,517,-1028,1545,255
,920,2023-10-20 13:14:35.34,-2,-110,-2042,-528,-152,-440,749,-1125,1874,188
,921,2023-10-20 13:14:35.35,13,-78,-2041,-504,-160,-396,535,-1001,1536,233
,922,2023-10-20 13:14:35.36,11,-28,-2030,-466,-176,-360,771,-1124,1895,176
,923,2023-10-20 13:14:35.37,15,-1,-2016,-420,-166,-329,556,-1015,1571,229
,924,2023-10-20 13:14:35.38,-5,25,-2024,-378,-147,-304,789,-1133,1922,172
,925,2023-10-20 13:14:35.39,19,57,-2039,-324,-104,-264,559,-1021,1580,231
,926,2023-10-20 13:14:35.40,5,67,-2050,-308,-81,-244,789,-1143,1932,177
,927,2023-10-20 13:14:35.41,12,48,-2034,-299,-62,-223,553,-1025,1578,236
,928,2023-10-20 13:14:35.42,14,60,-2046,-276,-37,-199,773,-1129,1902,178
,929,2023-10-20 13:14:35.43,8,61,-2049,-260,5,-177,561,-1008,1569,223
,930,2023-10-20 13:14:35.44,28,66,-2034,-250,27,-155,830,-1126,1956,148
,931,2023-10-20 13:14:35.45,44,83,-2042,-228,48,-133,603,-1052,1655,224
,932,2023-10-20 13:14:35.46,34,95,-2051,-219,76,-117,906,-1245,2151,169
,933,2023-10-20 13:14:35.47,38,84,-2042,-219,99,-102,682,-1198,1880,258
