// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,624,2023-10-27 12:00:36.17,84,-383,-2053,58,-30,1,-152,-301,149,226
,625,2023-10-27 12:00:36.18,78,-386,-2048,52,-24,7,-138,-282,144,210
,626,2023-10-27 12:00:36.19,76,-388,-2036,45,-17,7,-138,-291,153,214
,627,2023-10-27 12:00:36.20,62,-389,-2029,42,-3,12,-128,-274,146,201
,628,2023-10-27 12:00:36.21,69,-388,-2014,42,-2,10,-134,-289,155,211
,629,2023-10-27 12:00:36.22,74,-373,-2009,46,6,13,-126,-270,144,198
,630,2023-10-27 12:00:36.23,83,-367,-2005,43,16,8,-105,-283,178,194
,631,2023-10-27 12:00:36.24,78,-361,-2010,28,34,2,-40,-252,212,146
,632,2023-10-27 12:00:36.25,80,-365,-2004,21,38,-1,-11,-258,247,134
,633,2023-10-27 12:00:36.26,86,-377,-2027,24,25,-2,3,-239,242,118
,634,2023-10-27 12:00:36.27,74,-366,-2031,29,15,-1,-62,-285,223,173
,635,2023-10-27 12:00:36.28,75,-351,-2026,24,7,-3,-88,-287,199,187
,636,2023-10-27 12:00:36.29,77,-358,-2019,16,9,-10,-132,-326,194,229
,637,2023-10-27 12:00:36.30,87,-356,-2028,7,12,-13,-126,-310,184,218
,638,2023-10-27 12:00:36.31,98,-352,-2035,10,10,-14,-159,-340,181,249
,639,2023-10-27 12:00:36.32,90,-359,-2035,8,3,-19,-146,-317,171,231
,640,2023-10-27 12:00:36.33,96,-358,-2035,5,8,-17,-175,-347,172,261
,641,2023-10-27 12:00:36.34,92,-362,-2030,0,12,-20,-163,-327,164,245
,642,2023-10-27 12:00:36.35,98,-379,-2039,3,9,-16,-197,-359,162,278
,643,2023-10-27 12:00:36.36,106,-370,-2043,10,5,-16,-179,-336,157,257
,644,2023-10-27 12:00:36.37,108,-366,-2050,11,4,-9,-193,-353,160,273
,645,2023-10-27 12:00:36.38,97,-365,-2042,2,10,-4,-151,-306,155,228
,646,2023-10-27 12:00:36.39,111,-371,-2033,2,12,-2,-116,-316,200,216
,647,2023-10-27 12:00:36.40,100,-372,-2030,2,17,6,7,-257,264,125
,648,2023-10-27 12:00:36.41,103,-370,-2032,-1,17,9,38,-284,322,123
,649,2023-10-27 12:00:36.42,115,-369,-2030,2,14,12,80,-250,330,85
,650,2023-10-27 12:00:36.43,111,-364,-2024,0,17,15,26,-304,330,139
,651,2023-10-27 12:00:36.44,98,-367,-2031,3,11,18,38,-266,304,114
,652,2023-10-27 12:00:36.45,101,-365,-2035,-1,20,19,-20,-315,295,167
,653,2023-10-27 12:00:36.46,108,-363,-2026,-1,10,21,3,-270,273,133
,654,2023-10-27 12:00:36.47,97,-364,-2023,5,-2,21,-51,-323,272,187
,655,2023-10-27 12:00:36.48,99,-348,-2034,6,-7,22,-24,-274,250,149
,656,2023-10-27 12:00:36.49,92,-352,-2041,0,-7,24,-78,-324,246,201
,657,2023-10-27 12:00:36.50,92,-352,-2026,-11,-1,24,-48,-274,226,161
,658,2023-10-27 12:00:36.51,88,-346,-2017,-9,-7,24,-106,-329,223,217
,659,2023-10-27 12:00:36.52,86,-357,-2016,-2,-10,23,-77,-280,203,178
,660,2023-10-27 12:00:36.53,77,-351,-2018,2,-10,26,-136,-336,200,236
,661,2023-10-27 12:00:36.54,86,-361,-2032,2,3,25,-99,-288,189,193
,662,2023-10-27 12:00:36.55,90,-365,-2032,-2,17,24,-154,-345,191,249
,663,2023-10-27 12:00:36.56,98,-358,-2031,1,18,26,-110,-291,181,200
,664,2023-10-27 12:00:36.57,92,-362,-2032,8,13,27,-167,-348,181,257
,665,2023-10-27 12:00:36.58,93,-352,-2030,18,17,30,-122,-290,168,206
,666,2023-10-27 12:00:36.59,101,-354,-2041,19,24,29,-177,-346,169,261
,667,2023-10-27 12:00:36.60,93,-350,-2038,13,22,27,-125,-286,161,205
,668,2023-10-27 12:00:36.61,96,-350,-2039,4,19,27,-184,-341,157,262
,669,2023-10-27 12:00:36.62,91,-345,-2039,0,16,32,-132,-284,152,208
,670,2023-10-27 12:00:36.63,106,-353,-2028,-2,11,32,-204,-352,148,278
,671,2023-10-27 12:00:36.64,112,-360,-2009,1,-5,29,-154,-296,142,225
,672,2023-10-27 12:00:36.65,118,-347,-2014,11,-6,24,-216,-362,146,289
,673,2023-10-27 12:00:36.66,116,-348,-2011,14,14,20,-152,-294,142,223
,674,2023-10-27 12:00:36.67,114,-361,-2012,14,37,15,-218,-366,148,292
,675,2023-10-27 12:00:36.68,119,-381,-1996,22,42,8,-153,-298,145,225
,676,2023-10-27 12:00:36.69,117,-401,-2008,45,46,9,-219,-368,149,293
,677,2023-10-27 12:00:36.70,114,-395,-2008,67,54,15,-154,-295,141,224
,678,2023-10-27 12:00:36.71,124,-391,-2011,80,56,17,-226,-369,143,297
,679,2023-10-27 12:00:36.72,119,-392,-2021,79,66,14,-163,-297,134,230
,680,2023-10-27 12:00:36.73,91,-397,-2041,82,64,21,-232,-376,144,304
,681,2023-10-27 12:00:36.74,111,-392,-2059,81,42,24,-153,-297,144,225
,682,2023-10-27 12:00:36.75,102,-366,-2071,61,51,24,-233,-371,138,302
,683,2023-10-27 12:00:36.76,105,-362,-2084,26,52,23,-162,-292,130,227
,684,2023-10-27 12:00:36.77,95,-361,-2082,-4,38,21,-246,-381,135,313
,685,2023-10-27 12:00:36.78,83,-356,-2057,-24,20,17,-163,-294,131,228
,686,2023-10-27 12:00:36.79,90,-342,-2061,-37,7,17,-230,-370,140,300
,687,2023-10-27 12:00:36.80,88,-343,-2046,-48,-5,11,-158,-293,135,225
,688,2023-10-27 12:00:36.81,75,-344,-2038,-49,-20,5,-220,-374,154,297
,689,2023-10-27 12:00:36.82,80,-341,-2033,-44,-25,2,-146,-292,146,219
,690,2023-10-27 12:00:36.83,91,-340,-2038,-43,-26,-2,-217,-365,148,291
,691,2023-10-27 12:00:36.84,67,-340,-2036,-34,-33,-3,-148,-282,134,215
,692,2023-10-27 12:00:36.85,70,-338,-2025,-12,-38,-5,-224,-365,141,294
,693,2023-10-27 12:00:36.86,74,-334,-2027,2,-36,-7,-151,-286,135,218
,694,2023-10-27 12:00:36.87,87,-324,-2028,15,-22,-8,-228,-367,139,297
,695,2023-10-27 12:00:36.88,102,-327,-2015,13,14,-8,-154,-287,133,220
,696,2023-10-27 12:00:36.89,114,-339,-1984,23,28,-16,-213,-358,145,285
,697,2023-10-27 12:00:36.90,119,-342,-1986,44,55,-18,-133,-274,141,203
,698,2023-10-27 12:00:36.91,124,-353,-1968,73,86,-19,-202,-348,146,275
,699,2023-10-27 12:00:36.92,124,-390,-1969,113,105,-19,-134,-273,139,203
,700,2023-10-27 12:00:36.93,128,-387,-2000,142,122,-16,-214,-354,140,284
,701,2023-10-27 12:00:36.94,129,-409,-2014,165,114,-10,-146,-280,134,213
,702,2023-10-27 12:00:36.95,116,-423,-2018,187,124,3,-217,-359,142,288
,703,2023-10-27 12:00:36.96,119,-429,-2023,202,114,11,-140,-274,134,207
,704,2023-10-27 12:00:36.97,117,-408,-2024,199,94,19,-198,-339,141,268
,705,2023-10-27 12:00:36.98,140,-401,-1984,193,70,25,-118,-257,139,187
,706,2023-10-27 12:00:36.99,138,-367,-1981,184,56,20,-180,-332,152,256
,707,2023-10-27 12:00:37.00,167,-350,-1959,160,37,6,-110,-258,148,184
,708,2023-10-27 12:00:37.01,165,-340,-1960,129,61,-7,-192,-340,148,266
,709,2023-10-27 12:00:37.02,164,-329,-1972,101,75,-35,-132,-275,143,203
,710,2023-10-27 12:00:37.03,175,-332,-1997,69,81,-60,-226,-375,149,300
,711,2023-10-27 12:00:37.04,148,-322,-2029,26,95,-78,-164,-312,148,238
,712,2023-10-27 12:00:37.05,167,-360,-2031,4,71,-94,-254,-416,162,335
,713,2023-10-27 12:00:37.06,157,-352,-2037,-5,56,-103,-186,-356,170,271
,714,2023-10-27 12:00:37.07,157,-346,-2045,-9,34,-109,-273,-456,183,364
,715,2023-10-27 12:00:37.08,145,-360,-2061,-16,17,-113,-190,-378,188,284
,716,2023-10-27 12:00:37.09,138,-367,-2075,-21,3,-103,-248,-444,196,346
,717,2023-10-27 12:00:37.10,121,-378,-2115,-41,-4,-92,-160,-352,192,256
,718,2023-10-27 12:00:37.11,97,-362,-2135,-67,-17,-81,-236,-428,192,332
,719,2023-10-27 12:00:37.12,86,-346,-2147,-88,-50,-60,-170,-350,180,260
,720,2023-10-27 12:00:37.13,86,-335,-2148,-100,-101,-39,-264,-447,183,355
,721,2023-10-27 12:00:37.14,83,-323,-2153,-118,-139,-18,-197,-371,174,284
,722,2023-10-27 12:00:37.15,49,-332,-2164,-144,-141,7,-274,-449,175,361
,723,2023-10-27 12:00:37.16,33,-346,-2131,-155,-174,33,-204,-369,165,286
,724,2023-10-27 12:00:37.17,42,-366,-2106,-148,-185,69,-283,-447,164,365
,725,2023-10-27 12:00:37.18,22,-365,-2057,-127,-190,100,-213,-369,156,291
,726,2023-10-27 12:00:37.19,30,-361,-2020,-96,-189,130,-274,-432,158,353
,727,2023-10-27 12:00:37.20,46,-357,-1984,-75,-163,149,-193,-340,147,266
,728,2023-10-27 12:00:37.21,68,-348,-1933,-41,-133,163,-257,-403,146,330
,729,2023-10-27 12:00:37.22,59,-328,-1888,-6,-99,163,-169,-311,142,240
,730,2023-10-27 12:00:37.23,81,-317,-1861,26,-48,157,-220,-372,152,296
,731,2023-10-27 12:00:37.24,90,-327,-1860,62,-13,143,-136,-283,147,209
,732,2023-10-27 12:00:37.25,109,-318,-1884,90,25,124,-179,-331,152,255
,733,2023-10-27 12:00:37.26,117,-322,-1921,94,79,106,-98,-242,144,170
,734,2023-10-27 12:00:37.27,112,-361,-1948,87,113,85,-126,-273,147,199
,735,2023-10-27 12:00:37.28,113,-385,-1975,90,129,72,-55,-200,145,127
,736,2023-10-27 12:00:37.29,118,-409,-1995,100,115,61,-92,-251,159,171
,737,2023-10-27 12:00:37.30,118,-448,-2019,121,89,59,-46,-195,149,120
,738,2023-10-27 12:00:37.31,112,-447,-2039,125,66,57,-124,-275,151,199
,739,2023-10-27 12:00:37.32,120,-451,-2044,128,41,56,-86,-232,146,159
,740,2023-10-27 12:00:37.33,125,-450,-2047,125,16,56,-148,-300,152,224
,741,2023-10-27 12:00:37.34,131,-434,-2060,111,3,52,-89,-239,150,164
,742,2023-10-27 12:00:37.35,135,-422,-2058,88,-2,40,-131,-291,160,211
,743,2023-10-27 12:00:37.36,137,-436,-2041,71,5,36,-70,-226,156,148
,744,2023-10-27 12:00:37.37,139,-445,-2022,58,23,26,-118,-281,163,199
,745,2023-10-27 12:00:37.38,152,-453,-2004,56,40,18,-84,-245,161,164
,746,2023-10-27 12:00:37.39,148,-464,-2001,53,68,12,-186,-341,155,263
,747,2023-10-27 12:00:37.40,141,-460,-1992,52,95,5,-163,-314,151,238
,748,2023-10-27 12:00:37.41,140,-462,-1991,51,114,3,-255,-396,141,325
,749,2023-10-27 12:00:37.42,146,-470,-1996,52,126,4,-202,-339,137,270
,750,2023-10-27 12:00:37.43,144,-469,-2005,57,123,7,-268,-397,129,332
,751,2023-10-27 12:00:37.44,139,-476,-2009,57,116,8,-207,-329,122,268
,752,2023-10-27 12:00:37.45,147,-478,-2019,54,112,20,-263,-381,118,322
,753,2023-10-27 12:00:37.46,147,-473,-2030,43,98,25,-198,-307,109,252
,754,2023-10-27 12:00:37.47,141,-464,-2058,34,78,34,-254,-355,101,304
,755,2023-10-27 12:00:37.48,140,-450,-2054,24,60,44,-187,-280,93,233
,756,2023-10-27 12:00:37.49,136,-439,-2061,10,35,51,-230,-319,89,274
,757,2023-10-27 12:00:37.50,136,-434,-2057,-1,13,58,-169,-263,94,216
,758,2023-10-27 12:00:37.51,133,-420,-2050,-8,-10,59,-220,-324,104,272
,759,2023-10-27 12:00:37.52,139,-414,-2034,-13,-33,56,-165,-270,105,217
,760,2023-10-27 12:00:37.53,143,-407,-2024,-18,-41,56,-207,-316,109,261
,761,2023-10-27 12:00:37.54,141,-398,-2021,-22,-41,50,-163,-258,95,210
